Track,Frame,X,Y
29,80,0.02394487638930784,-0.013422977757298872
29,81,0.031981236400687736,-0.021095546718968256
29,82,0.026944051434885458,-0.016729620962802377
29,83,0.03429790451828079,-0.008675668045193022
29,84,0.031704015615589366,-0.007963526099943692
29,85,0.030652780962779312,-0.004157571281629521
29,86,0.03200388002386016,-0.006277170114254207
29,87,0.03856249752486961,0.002474374588834981
29,88,0.0401080740933602,0.010182598150989595
29,89,0.04463493245142499,0.012227333444533877
29,90,0.04337812743587256,0.00838570195070555
29,91,0.0547624315681957,0.013379130841611315
29,92,0.05599338303464866,0.018044631270753866
29,93,0.06469198378405529,0.021733033120951546
29,94,0.06727160656849973,0.019649458804975036
29,95,0.06031465582376797,0.009256952847931387
29,96,0.06362047653357886,0.007240249157237029
29,97,0.060696640465051466,0.011324574552457944
29,98,0.059835097484339364,0.019000031432848955
29,99,0.06557799352858348,0.01662543421435892
29,100,0.06450560491865584,0.01640632703034903
29,101,0.06809170098305788,0.01430578567433514
29,102,0.07743191127952229,0.023529091596561642
29,103,0.07485905537212098,0.025828857476490958
29,104,0.07790967176015139,0.023162311333409326
29,105,0.0721332815416412,0.02657876562229958
29,106,0.07595645960405507,0.0330126990664658
29,107,0.06659255746509375,0.03302397313139843
29,108,0.06448667831786858,0.0438687128659672
29,109,0.062236765333013186,0.037734587032065385
29,110,0.05952878662387131,0.036173263870460555
29,111,0.05876008094481377,0.0386354898502325
29,112,0.05675698512621658,0.03868571941153802
29,113,0.05498240724253009,0.043590750157113
29,114,0.052994144257557024,0.044134259976163756
29,115,0.05051868349714084,0.048775491927825744
29,116,0.05812651482538837,0.050635423657691844
29,117,0.05671492539112669,0.04413754951182367
29,118,0.058331106181794386,0.04953170217394214
29,119,0.0574348956561874,0.04921122856500777
29,120,0.06170936366848861,0.045082454279229474
30,1,-0.0032764812063602036,0.004253545107538306
30,2,0.007101627938507945,0.004528801136513476
30,3,6.329935082633542e-4,0.006173354830189654
30,4,0.005001564248548642,0.01012711783181634
30,5,-0.004077890854202189,0.008054390401263262
30,6,-0.0037892541087698795,0.009180106448911029
30,7,-0.005383288876415938,0.011045246796811875
30,8,-0.012299775339595479,0.013037804578006807
30,9,-0.01580715180117597,0.01566676455300577
30,10,-0.009258382186332138,0.01968552498282952
30,11,-0.003165054309278687,0.01716914852258693
30,12,5.53712723998034e-4,0.016843400028578336
30,13,0.0019499277399258105,0.01498286279195282
30,14,0.006722969119613806,0.010022187574199402
30,15,0.007518169328704896,0.0032261992814648166
30,16,0.005772350628106209,0.0020095736020632818
30,17,-0.002601858524742707,0.003363087124077977
30,18,-0.012501508182739889,0.009820184070567851
30,19,-0.02017823840384317,0.009116254419676636
30,20,-0.02843923972787747,0.004819634386302162
30,21,-0.02935693156472625,0.009289837291742525
30,22,-0.024309862034061675,0.017737729426091687
30,23,-0.01619528434312876,0.02254569930724557
30,24,-0.023728978180315278,0.01837069586837091
30,25,-0.027036087337610884,0.015783165601084538
30,26,-0.01971263370768364,0.01171565616165005
30,27,-0.021519255712816085,0.003395291837657203
30,28,-0.01890965994408517,0.004742312427479693
30,29,-0.01892040285026765,0.005807654317776426
30,30,-0.02077084019838129,0.012102740474211757
30,31,-0.01557917868841344,0.009128547618501641
30,32,-0.009844420864563082,0.010525709051762925
30,33,-0.012162264371393585,-0.0038434187950730594
30,34,-0.014414749819683168,-0.006950283497177246
30,35,-0.013763774907632401,-0.0029728450609824925
30,36,-0.014971440354201025,-0.008625830288665289
30,37,-0.008266155605218832,-0.008648060190912894
30,38,-0.01388507991139037,-0.0024557228274554037
30,39,-0.02189417873209794,-7.610200850922382e-4
30,40,-0.020487533604648455,-0.005277680411265043
30,41,-0.01558935924820934,0.003258829429655632
30,42,-0.01656152476600954,-0.0038243304064037777
30,43,-0.01907085094521194,4.3232446491552236e-4
30,44,-0.014535855998539607,-3.706387691933244e-4
30,45,-0.012965138477273618,0.0027211011352111765
30,46,-0.009922318085916254,0.0038079177744079844
30,47,-0.0056739134754738635,0.007849428899946893
30,48,-0.004297022521640775,0.00946085290052265
30,49,-0.004075341134097569,0.013239544435928933
30,50,-3.4613621038626704e-4,0.007845350016094358
30,51,0.0014688930052732102,0.008923787859120576
30,52,-0.007900564553361604,0.0011250408963614518
30,53,-0.0051987871688453395,0.0016600791372274176
30,54,-0.010472310979286623,3.3634357022763905e-4
30,55,-0.007178203548183763,-0.004423680323331262
30,56,0.0022835453304011146,-0.0024659748941321924
30,57,-0.0013728624442370981,-0.004818932066549087
30,58,-0.006044010130486379,-0.006417597558887328
30,59,-0.011057323638005077,-1.8520615888523764e-4
30,60,-0.01176396907560555,0.004000955041725688
30,61,-0.013991242406648226,0.0033129071341892404
30,62,-0.008092965555955258,0.005142294062945794
30,63,-0.010619646075616699,0.008885463503993803
30,64,-0.013560732079381485,0.021513590174019336
30,65,-0.016293376490993036,0.014013002227715964
30,66,-0.012111179166620181,0.012386404077392738
30,67,-0.01502832454029713,0.009523117277902914
30,68,-0.018245570673100692,0.0038352889849328107
30,69,-0.01928460538177615,0.010127463941207577
30,70,-0.0219281500963432,0.013413616547652333
30,71,-0.020759815178692513,0.013591153352649066
30,72,-0.02172233122082526,0.016987691988015242
30,73,-0.020486935324677776,0.009822808961010057
30,74,-0.029291392273795337,0.012911673250171667
30,75,-0.029899410296394303,0.014660491699703088
30,76,-0.02642571356453906,0.015726057191914975
30,77,-0.02158916749861547,0.0034695717183278393
30,78,-0.018306637747338685,0.004531404150527057
30,79,-0.02175874778961765,0.011542526303272604
30,80,-0.017455700883805526,0.008236833342639367
30,81,-0.01605040887038463,0.011462026022851063
30,82,-0.011768654092654693,0.012194815390244518
30,83,-0.012810534148690373,0.014261314746441328
30,84,-0.009541366779214048,0.01732111648497109
30,85,-0.01637138884403424,0.016343719874327776
30,86,-0.01970757540506174,0.022033647990322452
30,87,-0.021640709635140025,0.01766864734240019
30,88,-0.031397663809742536,0.013057613236536788
30,89,-0.032559220138707774,0.010079930514885531
30,90,-0.02391784540947626,0.016281074399491325
30,91,-0.02268236136623671,0.014279964124151287
30,92,-0.02428999322428972,0.014940429775002834
30,93,-0.028525262886536108,0.009952351875818305
30,94,-0.03684613858706176,0.012033986710773834
30,95,-0.041842086289704074,0.008127003691811172
30,96,-0.03190715478880366,0.015713035885665253
30,97,-0.03044539029345784,0.014817665864626938
30,98,-0.030897471441335055,0.00846880960894221
30,99,-0.02656419753233276,0.0035075220574822944
30,100,-0.03073090395589143,-0.00218057778981959
30,101,-0.027448149926317802,0.001028626147653561
30,102,-0.02514100803624073,0.005104760912679948
30,103,-0.023246655830219457,0.013449075693945106
30,104,-0.024912134724323607,0.009885738682690841
30,105,-0.02249992551628763,0.0075084319946686975
30,106,-0.027559927242157816,0.008861025646890671
30,107,-0.025706493636703246,0.005583718440636441
30,108,-0.02428059994932721,0.0016661345144623559
30,109,-0.03201864927368158,-0.007040111372732298
30,110,-0.031462755553619035,-0.012629734060860182
30,111,-0.033356109741902645,-0.009138244870820798
30,112,-0.0344992631775833,-0.015696169614669256
30,113,-0.03873816713048878,-0.013442906945056714
30,114,-0.03450714081122912,-0.017483744663881196
30,115,-0.03387209851736143,-0.022150669539409345
30,116,-0.02510336935127924,-0.023238721161705066
30,117,-0.025443471844634087,-0.031428198739131774
30,118,-0.011358441077614054,-0.03044113490060321
30,119,-0.01579105331380597,-0.028251958160004035
30,120,-0.02600250582584538,-0.039438309471462873
31,1,-5.250718162597406e-4,0.0024252943423842066
31,2,-0.0012383114530637425,0.006664884226313573
31,3,0.0032850173937372515,0.011059921432010646
31,4,0.00354882293943399,0.00622997586860983
31,5,0.006441301148293957,0.001023696888690819
31,6,0.008081484299970677,0.007319097829353701
31,7,4.925028200160936e-4,0.004397788671753944
31,8,0.004907241812605848,0.001466716539226508
31,9,-0.004286914300658739,-0.00239484413830403
31,10,-0.0015024047363380426,0.0019097796197612002
31,11,-5.692804501137108e-4,5.295478166044182e-4
31,12,-0.0032943144650798375,-0.001230380658587404
31,13,-0.0077018688840557,0.0019154494514064774
31,14,-0.0061602080005720514,-4.004952497894069e-4
31,15,0.003036481075775839,-0.003758108585500407
31,16,7.35289911243647e-4,-0.0013541922798051566
31,17,-0.0010947581006485808,-0.0015391279662921756
31,18,-0.005083560539639992,-0.007543478658382517
31,19,-0.0051141473980527066,-0.008093169020601114
31,20,-0.007427804050058638,-0.01018389887054732
31,21,-0.011570038828820437,-0.01628507710341134
31,22,-0.016097106495216642,-0.017446579102704817
31,23,-0.012210252854626765,-0.01311661872900499
31,24,-0.010401013739493935,-0.019139880718790015
31,25,-0.008811261131374665,-0.024055081819843244
31,26,-0.004460557633244886,-0.0200500575634286
31,27,-0.005458090180549509,-0.019419205878903667
31,28,-0.005884892190282619,-0.020747905743500036
31,29,-0.002749766276372546,-0.019319639289664275
31,30,-0.009119462385082091,-0.025116883246059166
31,31,-0.006799840524076267,-0.02446508413790257
31,32,-0.004743082275216935,-0.025399146349861176
31,33,-0.004969751833687106,-0.02246224278482109
31,34,0.0027154572391316473,-0.02565005539455266
31,35,0.0014982333605725506,-0.029143212801113306
31,36,0.0036985475549804765,-0.022964727609575557
31,37,-0.001889247530542452,-0.024275887589747837
31,38,-1.9708770728204885e-4,-0.023169382970954926
31,39,0.004874126237430584,-0.022058922055028896
31,40,2.2052978356472183e-4,-0.022552238000386315
31,41,0.006369066350477728,-0.021935988840134233
31,42,0.014625869903542322,-0.028802734515759043
31,43,0.02298752800711779,-0.03497761679063516
31,44,0.03130149892758846,-0.030391071459290986
31,45,0.03592201747363992,-0.04175495833444061
31,46,0.032133630805761024,-0.04346693463132424
31,47,0.032384379169101564,-0.0417977967101944
31,48,0.01907792305257602,-0.0391332545955636
31,49,0.02258352290006013,-0.0285141323169428
31,50,0.01936578437888776,-0.03644317993437668
31,51,0.01878355669331612,-0.030016817410319266
31,52,0.017357752807098385,-0.02009996969061942
31,53,0.01922612989936027,-0.021210316728539007
31,54,0.030113629354461456,-0.023716393820782385
31,55,0.029927544607100436,-0.02309311662554224
31,56,0.04041409326142856,-0.02849990515998894
31,57,0.03353022995416178,-0.02467562029221548
31,58,0.02746720500429614,-0.03021526227567325
31,59,0.0278433290231906,-0.02383101803683885
31,60,0.029307894584967464,-0.01954802483495623
31,61,0.022159891432387613,-0.021740934974052765
31,62,0.01736381730318208,-0.021141283306713422
31,63,0.00989341216624429,-0.016577149778395976
31,64,0.012684552452507714,-0.013956353533352612
31,65,0.017839141737399578,-0.008035207817109086
31,66,0.019551533502007973,-0.009463740662889825
31,67,0.02420724640514194,-0.012870189554435925
31,68,0.025567526600704264,-0.008797089371691592
31,69,0.01972264590562131,-0.017433996039491476
31,70,0.0101955239206012,-0.012205989102573972
31,71,0.014003593992261561,-0.013868486338676435
31,72,0.01285816649666654,-0.021375868456482847
31,73,0.012185556295423996,-0.02783332290330014
31,74,0.013874684052708619,-0.031107768779557794
31,75,0.010555004903608497,-0.03309320465249225
31,76,0.010114858751766287,-0.035697265823987946
31,77,0.010569288973768928,-0.03559551984774173
31,78,0.013586027559488121,-0.039044849719498065
31,79,0.015262461398193525,-0.029701228791372866
31,80,0.008884413609477212,-0.022602138272457436
31,81,0.004019933894609828,-0.034615721897320005
31,82,0.008960096871515083,-0.02934009204912254
31,83,0.0022870287054228724,-0.03041827446670786
31,84,0.0012317498075990608,-0.03267407924934682
31,85,2.1227543026345744e-5,-0.02932213356626528
31,86,-0.0075884068674116545,-0.024507055084843125
31,87,-0.01139241403708877,-0.028294067168499425
31,88,-0.010641539796146349,-0.04317563979971128
31,89,-0.007999232008874545,-0.04997450125693832
31,90,-0.013405142827150676,-0.052284747806687855
31,91,-0.015388577605597694,-0.04690743552540902
31,92,-0.01756470072710103,-0.055107927807381184
31,93,-0.010255377933737446,-0.055322423226314296
31,94,-0.005884853454969281,-0.05241375840531532
31,95,-0.006229114249445525,-0.056999300668637023
31,96,-0.004176929577348176,-0.06248185251274339
31,97,-0.011545987830406418,-0.0612536574556568
31,98,-0.021752127311530815,-0.06192135277385178
31,99,-0.022180233652893403,-0.06785623919516974
31,100,-0.025962692170887213,-0.07661481252380181
31,101,-0.02638053682038737,-0.07799228848235652
31,102,-0.035942899659479124,-0.07535180107218917
31,103,-0.04009204932703656,-0.07403916605137784
31,104,-0.03849297774744006,-0.07273749090634019
31,105,-0.03533980332445687,-0.08547461441406463
31,106,-0.03485618186510932,-0.09683466768034331
31,107,-0.041969143025065166,-0.1000830206122754
31,108,-0.056268469791155906,-0.098073769091099
31,109,-0.0591713709053518,-0.09456940518401293
31,110,-0.06480852008056222,-0.09553053226536112
31,111,-0.05916907220952296,-0.10258907591866823
31,112,-0.05600507963211034,-0.09744300039229153
31,113,-0.05225438317218842,-0.09930250490265037
31,114,-0.055578412814810955,-0.10784627592003668
31,115,-0.055981670738395266,-0.11719023720797404
31,116,-0.07071802707856123,-0.12524937363515962
31,117,-0.06520981219356148,-0.12608437272533485
31,118,-0.06754363786479003,-0.12479631567528801
31,119,-0.06735784277585374,-0.13227329851463646
31,120,-0.072716540392094145,-0.1314513293748484
32,1,3.9636262402371837e-4,-0.004875157692174214
32,2,-0.006205195277431954,-0.0019370539830822204
32,3,-4.616916434075389e-4,-0.006359204504835663
32,4,0.005017917441222247,-0.0028473858270316277
32,5,0.01536877996964143,2.617992808834602e-4
32,6,0.016812292591019178,-0.00456720306517301
32,7,0.003889424756903102,-0.01291913020241323
32,8,0.00566924613319204,-0.014775077000226016
32,9,0.007187004003963151,-0.018008432497259714
32,10,0.01483472541170082,-0.01932071709739916
32,11,0.018818808791708132,-0.017323418785497206
32,12,0.016822274955688343,-0.013795511592704625
32,13,0.02028878104842767,4.842237033445126e-4
32,14,0.01602650159681901,-0.00768729134608991
32,15,0.013832487110094575,-0.009763858372938937
32,16,0.01118841312022348,-0.011127818333799562
32,17,0.008822630430572345,-0.015374366129887315
32,18,0.015473249266652944,-0.015929306085670638
32,19,0.02466733853294911,-0.02106334642683403
32,20,0.032043551349867486,-0.01563532740911737
32,21,0.027458709264296426,-0.011973115837121972
32,22,0.024183763628091496,-0.015129374578166963
32,23,0.021405095046047717,-0.02008595356722123
32,24,0.01644555795011523,-0.02420135741003429
32,25,0.013937519723545134,-0.01661676280977424
32,26,0.018722608479116887,-0.014128903320305763
32,27,0.015524939573252187,-0.014670635444299597
32,28,0.011860719151488704,-0.01539042659774616
32,29,0.014927824102571019,-0.01898763805839451
32,30,0.020656239133723008,-0.025120425186916425
32,31,0.0202708858897405,-0.0308314603583226
32,32,0.022045067739191144,-0.03396566916217469
32,33,0.01993777262848529,-0.024973997753721434
32,34,0.02034211567178528,-0.021808376339909546
32,35,0.023079348408412304,-0.024206313396544134
32,36,0.016845847744858866,-0.024279884433336594
32,37,0.01839170108716733,-0.029130552524581646
32,38,0.023439041219861012,-0.033435256384296445
32,39,0.024729104902572897,-0.03454770631448327
32,40,0.01909908836471133,-0.036033656996077086
32,41,0.022317208471168602,-0.03190340693559414
32,42,0.0225084485101374,-0.03388257220148231
32,43,0.0380262559974918,-0.04002949039931279
32,44,0.03738273775098649,-0.039717417062536974
32,45,0.030892630919778393,-0.04524707660287073
